datetime,open,high,low,close,volume
2025-01-07 06:00:00+00:00,2.4312,2.4394,2.4253,2.4305,2135305.276011
2025-01-07 06:30:00+00:00,2.4304,2.4482,2.4294,2.4471,1801532.030935
2025-01-07 07:00:00+00:00,2.4471,2.4471,2.4328,2.4359,1091327.218444
2025-01-07 07:30:00+00:00,2.4358,2.4382,2.4262,2.4282,794860.631025
2025-01-07 08:00:00+00:00,2.4283,2.4483,2.4282,2.4465,951197.090916
2025-01-07 08:30:00+00:00,2.447,2.453,2.4387,2.4419,2182958.224706
2025-01-07 09:00:00+00:00,2.4428,2.448,2.437,2.448,362255.284278
2025-01-07 09:30:00+00:00,2.4484,2.4514,2.4366,2.4472,1699322.576799
2025-01-07 10:00:00+00:00,2.4471,2.448,2.4381,2.446,861373.483997
2025-01-07 10:30:00+00:00,2.4459,2.4675,2.4418,2.4566,2378978.556178
2025-01-07 11:00:00+00:00,2.4563,2.4591,2.4428,2.4459,1279072.296333
2025-01-07 11:30:00+00:00,2.4461,2.4462,2.4062,2.4215,3847279.351306
2025-01-07 12:00:00+00:00,2.4216,2.4314,2.412,2.4132,1657260.232521
2025-01-07 12:30:00+00:00,2.4132,2.4256,2.4129,2.4136,474136.878676
2025-01-07 13:00:00+00:00,2.4136,2.4272,2.4133,2.4243,1100077.188955
2025-01-07 13:30:00+00:00,2.4239,2.43,2.4163,2.4259,2045870.290645
2025-01-07 14:00:00+00:00,2.4259,2.4429,2.4258,2.4394,1910021.362429
2025-01-07 14:30:00+00:00,2.4392,2.442,2.3811,2.3959,5625284.397234
2025-01-07 15:00:00+00:00,2.3958,2.4094,2.2805,2.3406,27784183.182923
2025-01-07 15:30:00+00:00,2.3405,2.3453,2.276,2.3122,15887108.533668
