datetime,open,high,low,close,volume
2025-08-19 00:00:00+00:00,2.576,2.6,2.417,2.423,1602622.389
2025-08-20 00:00:00+00:00,2.422,2.564,2.414,2.547,1243935.827
2025-08-21 00:00:00+00:00,2.546,2.569,2.434,2.445,659307.452
2025-08-22 00:00:00+00:00,2.446,2.717,2.367,2.689,1882236.259
2025-08-23 00:00:00+00:00,2.69,2.716,2.604,2.698,608023.054
2025-08-24 00:00:00+00:00,2.699,2.786,2.577,2.655,973673.021
2025-08-25 00:00:00+00:00,2.655,2.686,2.348,2.395,1932072.875
2025-08-26 00:00:00+00:00,2.394,2.548,2.379,2.526,1304819.648
2025-08-27 00:00:00+00:00,2.525,2.577,2.496,2.518,1128219.315
2025-08-28 00:00:00+00:00,2.516,2.568,2.477,2.545,1046928.107
2025-08-29 00:00:00+00:00,2.545,2.551,2.391,2.43,2279048.773
2025-08-30 00:00:00+00:00,2.429,2.463,2.392,2.434,592410.437
2025-08-31 00:00:00+00:00,2.436,2.483,2.365,2.368,517535.161
2025-09-01 00:00:00+00:00,2.367,2.452,2.279,2.341,1228459.776
2025-09-02 00:00:00+00:00,2.341,2.44,2.318,2.438,996167.49
2025-09-03 00:00:00+00:00,2.439,2.493,2.42,2.47,720589.541
2025-09-04 00:00:00+00:00,2.472,2.476,2.36,2.373,1207190.068
2025-09-05 00:00:00+00:00,2.373,2.478,2.366,2.399,2376702.001
2025-09-06 00:00:00+00:00,2.398,2.411,2.375,2.402,368651.211
2025-09-07 00:00:00+00:00,2.403,2.487,2.4,2.467,681329.221
2025-09-08 00:00:00+00:00,2.467,2.598,2.452,2.576,1078820.553
2025-09-09 00:00:00+00:00,2.577,2.796,2.577,2.634,2472914.422
2025-09-10 00:00:00+00:00,2.633,2.735,2.618,2.727,1652560.037
2025-09-11 00:00:00+00:00,2.726,2.772,2.678,2.746,1116687.573
2025-09-12 00:00:00+00:00,2.747,2.815,2.689,2.793,1350906.856
2025-09-13 00:00:00+00:00,2.793,2.891,2.769,2.811,1539782.147
2025-09-14 00:00:00+00:00,2.811,2.818,2.676,2.706,809990.342
2025-09-15 00:00:00+00:00,2.706,2.777,2.577,2.629,1248963.523
2025-09-16 00:00:00+00:00,2.627,2.736,2.58,2.71,1150918.095
2025-09-17 00:00:00+00:00,2.711,2.838,2.648,2.826,1317155.631
2025-09-18 00:00:00+00:00,2.827,3.269,2.805,3.183,4744356.991
2025-09-19 00:00:00+00:00,3.184,3.34,3.094,3.121,3865324.516
2025-09-20 00:00:00+00:00,3.121,3.286,3.053,3.157,2207071.657
2025-09-21 00:00:00+00:00,3.158,3.171,3.074,3.133,868474.251
2025-09-22 00:00:00+00:00,3.136,3.163,2.761,2.965,3297450.83
2025-09-23 00:00:00+00:00,2.965,3.135,2.859,2.92,3059506.324
2025-09-24 00:00:00+00:00,2.921,3.12,2.868,3.023,2371357.082
2025-09-25 00:00:00+00:00,3.026,3.037,2.705,2.728,2842384.791
2025-09-26 00:00:00+00:00,2.728,2.802,2.626,2.78,1479416.539
2025-09-27 00:00:00+00:00,2.778,2.778,2.687,2.731,712475.123
